mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__C,param_clf__penalty,param_clf__solver,param_normalizer__technique,param_tfidf__max_features,param_tfidf__min_df,param_tfidf__ngram_range,params,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_train_f1,split1_train_f1,split2_train_f1,split3_train_f1,split4_train_f1,mean_train_f1,std_train_f1,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_train_precision,split1_train_precision,split2_train_precision,split3_train_precision,split4_train_precision,mean_train_precision,std_train_precision,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_train_recall,split1_train_recall,split2_train_recall,split3_train_recall,split4_train_recall,mean_train_recall,std_train_recall,split0_test_f2,split1_test_f2,split2_test_f2,split3_test_f2,split4_test_f2,mean_test_f2,std_test_f2,rank_test_f2,split0_train_f2,split1_train_f2,split2_train_f2,split3_train_f2,split4_train_f2,mean_train_f2,std_train_f2,split0_test_wss,split1_test_wss,split2_test_wss,split3_test_wss,split4_test_wss,mean_test_wss,std_test_wss,rank_test_wss,split0_train_wss,split1_train_wss,split2_train_wss,split3_train_wss,split4_train_wss,mean_train_wss,std_train_wss
0.7278253555297851,0.023386891639462556,0.0879626750946045,0.007192048865058841,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,,5000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.5441176470588235,0.53125,0.5737704918032787,0.5079365079365079,0.5950413223140496,0.5504231938225319,0.0308167599595114,7,0.6126482213438735,0.6275303643724697,0.6471816283924844,0.6471816283924844,0.6354378818737271,0.6339959448750079,0.013017931580331247,0.38144329896907214,0.38202247191011235,0.42168674698795183,0.367816091954023,0.43373493975903615,0.3973407099160391,0.025598236826773108,5,0.4415954415954416,0.45722713864306785,0.4783950617283951,0.4783950617283951,0.46567164179104475,0.4642568690972689,0.01389054333137484,0.9487179487179487,0.8717948717948718,0.8974358974358975,0.8205128205128205,0.9473684210526315,0.8971659919028341,0.04836809570922572,24,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7312252964426877,0.6938775510204082,0.7322175732217573,0.6584362139917695,0.7659574468085106,0.7163428162970268,0.03685911126976451,4,0.7981462409886715,0.808133472367049,0.8209745762711864,0.8209745762711864,0.8133472367049009,0.8123152205205988,0.008593962299556864,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,155,0.6976635514018691,0.7062904385334291,0.7170740474478792,0.7170740474478792,0.7093390804597701,0.7094882330581653,0.007282312716481888
0.18739862442016603,0.022086663133490014,0.06018309593200684,0.00465497984990405,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,,10000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.5441176470588235,0.53125,0.6050420168067226,0.49206349206349204,0.5645161290322581,0.5473978569922593,0.03728079774648245,8,0.6090373280943026,0.6365503080082136,0.6326530612244898,0.6595744680851063,0.6303030303030303,0.6336236391430285,0.01611499965235098,0.38144329896907214,0.38202247191011235,0.45,0.3563218390804598,0.4069767441860465,0.39535287082913817,0.03167339679438045,8,0.4378531073446328,0.46686746987951805,0.4626865671641791,0.49206349206349204,0.46017699115044247,0.4639295255204529,0.017295997427472,0.9487179487179487,0.8717948717948718,0.9230769230769231,0.7948717948717948,0.9210526315789473,0.891902834008097,0.05453227390715586,31,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7312252964426877,0.6938775510204082,0.7627118644067796,0.6378600823045267,0.7352941176470589,0.7121937823642922,0.043148311500594665,9,0.795687885010267,0.8140756302521008,0.8115183246073299,0.8288770053475936,0.8099688473520249,0.8120255385138633,0.010579045108791612,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,155,0.6955068296189791,0.7113227893601725,0.7091660675772825,0.7235442127965492,0.7064655172413793,0.7092010833188725,0.009002712169147936
0.7261054992675782,0.021783758898699004,0.11316180229187012,0.008654715413700666,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,,10000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.5362318840579711,0.5037037037037037,0.5785123966942148,0.4925373134328358,0.5901639344262295,0.540229846462991,0.03894531373098143,11,0.6187624750499002,0.6262626262626263,0.6471816283924844,0.6485355648535565,0.6328600405679513,0.6347204670253037,0.011625757914907537,0.37373737373737376,0.3541666666666667,0.4268292682926829,0.3473684210526316,0.42857142857142855,0.3861346316641567,0.035029693282807584,11,0.4479768786127168,0.45588235294117646,0.4783950617283951,0.47987616099071206,0.4629080118694362,0.46500769322848734,0.012474150172209307,0.9487179487179487,0.8717948717948718,0.8974358974358975,0.8461538461538461,0.9473684210526315,0.9022941970310392,0.040724443036752614,18,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7254901960784313,0.6746031746031746,0.7352941176470589,0.6573705179282868,0.7627118644067796,0.7110939741327462,0.03917931328041561,12,0.8022774327122153,0.8072916666666666,0.8209745762711864,0.8218451749734889,0.8116545265348595,0.8128086754316832,0.0076291123873660155,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,155,0.7012580877066857,0.7055715312724659,0.7170740474478792,0.7177929547088425,0.7079022988505747,0.7099197839972896,0.006498812711265185
0.2081904888153076,0.03531047440956218,0.06538524627685546,0.007940877250708621,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,,10000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.5606060606060606,0.5354330708661418,0.6,0.496,0.5691056910569106,0.5522289645058226,0.034873686248778756,1,0.610236220472441,0.6288032454361054,0.6339468302658486,0.6526315789473685,0.6290322580645161,0.630930026637256,0.013538218599374291,0.3978494623655914,0.38636363636363635,0.4444444444444444,0.36046511627906974,0.4117647058823529,0.40017747306701895,0.02781057971058358,1,0.43909348441926344,0.45857988165680474,0.46407185628742514,0.484375,0.4588235294117647,0.46098875035505166,0.01446593042416293,0.9487179487179487,0.8717948717948718,0.9230769230769231,0.7948717948717948,0.9210526315789473,0.891902834008097,0.05453227390715586,31,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7429718875502008,0.6967213114754098,0.759493670886076,0.640495867768595,0.7383966244725738,0.7156158724305712,0.042877954611268816,5,0.7965056526207606,0.8089770354906054,0.8123689727463312,0.824468085106383,0.8091286307053942,0.8102896753338948,0.00892660194642638,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,155,0.6962257368799425,0.7070093457943925,0.7098849748382459,0.7199496764917325,0.7057471264367816,0.707763372088219,0.007625720183982586
0.8284326553344726,0.025589147230781276,0.09408221244812012,0.007328973206734587,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,,10000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.5333333333333333,0.5151515151515151,0.5833333333333334,0.5196850393700787,0.6016260162601627,0.5506258474896846,0.035172687564672976,5,0.6175298804780877,0.6300813008130082,0.6485355648535565,0.649895178197065,0.6341463414634146,0.6360376531610265,0.012081569763183218,0.375,0.3655913978494624,0.43209876543209874,0.375,0.43529411764705883,0.396596856185724,0.03050262429890282,6,0.44668587896253603,0.4599406528189911,0.47987616099071206,0.4813664596273292,0.4642857142857143,0.4664309733370565,0.01296485225872044,0.9230769230769231,0.8717948717948718,0.8974358974358975,0.8461538461538461,0.9736842105263158,0.9024291497975708,0.04389513772376182,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7142857142857143,0.6827309236947792,0.7383966244725738,0.6762295081967213,0.7805907172995781,0.7184466975898733,0.03830169744422696,1,0.8014477766287487,0.8098223615464994,0.8218451749734889,0.8227176220806794,0.8125,0.8136665870458832,0.007927784794333108,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.705043227665706,0.10100864553314118,0.30201729106628245,1,0.7005391804457225,0.7077282530553558,0.7177929547088425,0.7185118619698059,0.7086206896551723,0.7106385879669799,0.006748531724392942
0.22079358100891114,0.03824475038678679,0.06448941230773926,0.00815542495066731,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,,20000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.5441176470588235,0.53125,0.6050420168067226,0.49206349206349204,0.5645161290322581,0.5473978569922593,0.03728079774648245,8,0.6090373280943026,0.6365503080082136,0.6326530612244898,0.6595744680851063,0.6303030303030303,0.6336236391430285,0.01611499965235098,0.38144329896907214,0.38202247191011235,0.45,0.3563218390804598,0.4069767441860465,0.39535287082913817,0.03167339679438045,8,0.4378531073446328,0.46686746987951805,0.4626865671641791,0.49206349206349204,0.46017699115044247,0.4639295255204529,0.017295997427472,0.9487179487179487,0.8717948717948718,0.9230769230769231,0.7948717948717948,0.9210526315789473,0.891902834008097,0.05453227390715586,31,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7312252964426877,0.6938775510204082,0.7627118644067796,0.6378600823045267,0.7352941176470589,0.7121937823642922,0.043148311500594665,9,0.795687885010267,0.8140756302521008,0.8115183246073299,0.8288770053475936,0.8099688473520249,0.8120255385138633,0.010579045108791612,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,155,0.6955068296189791,0.7113227893601725,0.7091660675772825,0.7235442127965492,0.7064655172413793,0.7092010833188725,0.009002712169147936
0.7614049911499023,0.027254405848602822,0.08055987358093261,0.005417232741807375,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,,20000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.5507246376811594,0.5074626865671642,0.5785123966942148,0.49635036496350365,0.5625,0.5391100171812083,0.03182602585835033,12,0.6150793650793651,0.6313645621181263,0.649895178197065,0.649895178197065,0.6303030303030303,0.6353074627789304,0.013231550391476693,0.3838383838383838,0.35789473684210527,0.4268292682926829,0.3469387755102041,0.4,0.3831002328966752,0.028779657966331595,12,0.44412607449856734,0.46130952380952384,0.4813664596273292,0.4813664596273292,0.46017699115044247,0.4656691017426384,0.014185100002965984,0.9743589743589743,0.8717948717948718,0.8974358974358975,0.8717948717948718,0.9473684210526315,0.9125506072874494,0.041432037846125244,13,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7450980392156863,0.6772908366533864,0.7352941176470589,0.6692913385826772,0.743801652892562,0.7141551969982741,0.033630262126102116,8,0.7997936016511867,0.8106694560669456,0.8227176220806794,0.8227176220806794,0.8099688473520249,0.8131734298463031,0.008691861100991367,0.6655172413793103,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.09310344827586203,0.28620689655172415,3,0.6991013659237958,0.7084471603163192,0.7185118619698059,0.7185118619698059,0.7064655172413793,0.7102075534842213,0.007461532018603069
0.22897639274597167,0.028302651627619843,0.05928540229797363,0.003009526780232391,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,,20000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.5606060606060606,0.5354330708661418,0.6,0.496,0.5691056910569106,0.5522289645058226,0.034873686248778756,1,0.610236220472441,0.6288032454361054,0.6339468302658486,0.6526315789473685,0.6290322580645161,0.630930026637256,0.013538218599374291,0.3978494623655914,0.38636363636363635,0.4444444444444444,0.36046511627906974,0.4117647058823529,0.40017747306701895,0.02781057971058358,1,0.43909348441926344,0.45857988165680474,0.46407185628742514,0.484375,0.4588235294117647,0.46098875035505166,0.01446593042416293,0.9487179487179487,0.8717948717948718,0.9230769230769231,0.7948717948717948,0.9210526315789473,0.891902834008097,0.05453227390715586,31,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7429718875502008,0.6967213114754098,0.759493670886076,0.640495867768595,0.7383966244725738,0.7156158724305712,0.042877954611268816,5,0.7965056526207606,0.8089770354906054,0.8123689727463312,0.824468085106383,0.8091286307053942,0.8102896753338948,0.00892660194642638,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.0,155,0.6962257368799425,0.7070093457943925,0.7098849748382459,0.7199496764917325,0.7057471264367816,0.707763372088219,0.007625720183982586
0.6365109443664551,0.027957961178973964,0.07426948547363281,0.004621768586559335,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,,20000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': None, 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.5333333333333333,0.5151515151515151,0.5833333333333334,0.5196850393700787,0.6016260162601627,0.5506258474896846,0.035172687564672976,5,0.6175298804780877,0.6300813008130082,0.6485355648535565,0.649895178197065,0.6341463414634146,0.6360376531610265,0.012081569763183218,0.375,0.3655913978494624,0.43209876543209874,0.375,0.43529411764705883,0.396596856185724,0.03050262429890282,6,0.44668587896253603,0.4599406528189911,0.47987616099071206,0.4813664596273292,0.4642857142857143,0.4664309733370565,0.01296485225872044,0.9230769230769231,0.8717948717948718,0.8974358974358975,0.8461538461538461,0.9736842105263158,0.9024291497975708,0.04389513772376182,16,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.7142857142857143,0.6827309236947792,0.7383966244725738,0.6762295081967213,0.7805907172995781,0.7184466975898733,0.03830169744422696,1,0.8014477766287487,0.8098223615464994,0.8218451749734889,0.8227176220806794,0.8125,0.8136665870458832,0.007927784794333108,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,-0.050000000000000044,0.705043227665706,0.10100864553314118,0.30201729106628245,1,0.7005391804457225,0.7077282530553558,0.7177929547088425,0.7185118619698059,0.7086206896551723,0.7106385879669799,0.006748531724392942
0.0020630359649658203,0.000269766508105602,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,stemming,5000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0031163692474365234,0.0008165745073351486,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,stemming,5000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002764987945556641,0.0006008057063789141,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,stemming,5000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0022371292114257814,0.0004689883721336067,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,stemming,5000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 5000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0021259307861328123,0.00040991032219026306,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,stemming,10000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001876974105834961,0.00029964538078728237,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,stemming,10000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 10000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.002112150192260742,0.0001309823155763073,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,stemming,10000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0017936229705810547,0.0003161186177186397,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,stemming,10000,5,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 10000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.001587820053100586,0.00045854120977079424,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,stemming,20000,3,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0018462181091308595,0.00024382645539083688,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,stemming,20000,3,"(1, 2)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 20000, 'tfidf__min_df': 3, 'tfidf__ngram_range': (1, 2)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0019054412841796875,0.0002977568389551332,0.0,0.0,"LogisticRegression(max_iter=5000, random_state=42)",10.0,l2,liblinear,stemming,20000,5,"(1, 1)","{'clf': LogisticRegression(max_iter=5000, random_state=42), 'clf__C': 10.0, 'clf__penalty': 'l2', 'clf__solver': 'liblinear', 'normalizer__technique': 'stemming', 'tfidf__max_features': 20000, 'tfidf__min_df': 5, 'tfidf__ngram_range': (1, 1)}",0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
